"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_09910","FGSG_09910","uncharacterized protein",2.97619527398996,0.441072055994931,1.89521338067131,0.0711509811614997,0.12983794400548,FALSE,"ns"
"FGSG_04485","FGSG_04485","uncharacterized protein",6.2502219972693,-0.292389965163083,-1.89488928610083,0.0711958900114618,0.129895687533489,FALSE,"ns"
"FGSG_05969","FGSG_05969","uncharacterized protein",3.55543930947656,0.35914692071973,1.89442332190042,0.0712605008208517,0.129989348740272,FALSE,"ns"
"FGSG_03575","FGSG_03575","uncharacterized protein",2.77427932716615,0.379383817601548,1.89400710393075,0.0713182571988461,0.130070473922723,FALSE,"ns"
"FGSG_00515","FGSG_00515","uncharacterized protein",7.58447225582105,0.621330534658211,1.98791882341048,0.0713397667064693,0.130085474039059,FALSE,"ns"
"FGSG_10418","FGSG_10418","uncharacterized protein",5.66622538900443,0.378917269571263,1.89297333944099,0.071501252472552,0.130355662671985,FALSE,"ns"
"FGSG_11058","FGSG_11058","uncharacterized protein",3.92578504596015,0.379518630160695,1.89236433701195,0.0715466155989276,0.130396306101442,FALSE,"ns"
"FGSG_01510","FGSG_01510","uncharacterized protein",1.70417868814397,0.354766047093939,1.89233873903481,0.0715501789913242,0.130396306101442,FALSE,"ns"
"FGSG_10727","FGSG_10727","uncharacterized protein",5.81011590290508,0.325795310377491,1.89212031488347,0.0715805912656779,0.130427456210182,FALSE,"ns"
"FGSG_00490","FGSG_00490","methylmalonate-semialdehyde dehydrogenase",5.0855718093873,-0.406179699779418,-1.89260508088081,0.0719118545004068,0.131006675212648,FALSE,"ns"
"FGSG_02796","FGSG_02796","uncharacterized protein",2.25740837460543,0.81703265098437,1.98430647297372,0.0719481653597434,0.131048444048104,FALSE,"ns"
"FGSG_10952","FGSG_10952","uncharacterized protein",6.17763481298304,0.355361801123538,1.88901717793406,0.0720138800627249,0.131143744387986,FALSE,"ns"
"FGSG_07179","FGSG_07179","uncharacterized protein",4.71778402280347,0.328449768862512,1.88860745081473,0.0720712611271626,0.131223835804607,FALSE,"ns"
"FGSG_06580","FGSG_06580","acetyl-CoA carboxylase",4.2469000577842,-0.324321984363007,-1.8882061737064,0.0721274975593781,0.131301813738879,FALSE,"ns"
"FGSG_13280","FGSG_13280","uncharacterized protein",4.08618960259525,-0.414070004170269,-1.88783317017486,0.0721798060511802,0.131372613541479,FALSE,"ns"
"FGSG_05224","FGSG_05224","uncharacterized protein",4.59784047470566,0.33828075022384,1.88753523206642,0.0722216115105736,0.131424274282018,FALSE,"ns"
"FGSG_07891","FGSG_07891","uncharacterized protein",5.73190933340219,-0.364826486356436,-1.88632829146043,0.0723911812442925,0.131708369889281,FALSE,"ns"
"FGSG_00166","FGSG_00166","uncharacterized protein",3.41719009367356,0.335010472116673,1.88588336929545,0.0724537785926089,0.131797770755866,FALSE,"ns"
"FGSG_09861","FGSG_09861","uncharacterized protein",4.9919913375198,0.360873239553685,1.8857499255297,0.072472562396135,0.131807453748691,FALSE,"ns"
"FGSG_10815","FGSG_10815","uncharacterized protein",1.88420914736546,-0.41142274083601,-1.88533477377128,0.072531027199324,0.131889288456041,FALSE,"ns"
"FGSG_09360","FGSG_09360","uncharacterized protein",4.69228702383365,0.349196830925164,1.88462391615263,0.0726312313062508,0.132046976782549,FALSE,"ns"
"FGSG_12031","FGSG_12031","uncharacterized protein",3.22899791059037,0.386451172367513,1.88427283755897,0.0726807647812642,0.132112502086159,FALSE,"ns"
"FGSG_08649","FGSG_08649","uncharacterized protein",3.10525502160651,0.354740167027184,1.88365646457252,0.0727677999365621,0.132246157568451,FALSE,"ns"
"FGSG_11609","FGSG_11609","uncharacterized protein",1.58952620833247,0.495490808107626,1.88954416553584,0.0727933271150039,0.132268001319376,FALSE,"ns"
"FGSG_05498","FGSG_05498","uncharacterized protein",5.72309667965725,0.319961649085366,1.88239564805077,0.0729461178177468,0.132521036302667,FALSE,"ns"
"FGSG_13084","FGSG_13084","uncharacterized protein",5.83379620899082,0.305351313140084,1.88158860545714,0.0730604586235098,0.132686665766961,FALSE,"ns"
"FGSG_02601","FGSG_02601","uncharacterized protein",4.35582616830054,0.319855985572877,1.88156088021949,0.0730643894827875,0.132686665766961,FALSE,"ns"
"FGSG_12734","FGSG_12734","uncharacterized protein",3.24117962500273,0.710662685102907,1.9548713546514,0.0731767093795829,0.132866000045406,FALSE,"ns"
"FGSG_04289","FGSG_04289","uncharacterized protein",9.38748209503345,0.266848497136541,1.88047834869525,0.0732180143995393,0.132916350945548,FALSE,"ns"
"FGSG_04973","FGSG_04973","uncharacterized protein",5.02057036913288,-0.331586164539684,-1.88021865012418,0.0732549108655768,0.132958681593277,FALSE,"ns"
"FGSG_08481","FGSG_08481","uncharacterized protein",3.03624959776439,0.384795174509335,1.87934873311239,0.0733786220132696,0.133158537204213,FALSE,"ns"
"FGSG_01644","FGSG_01644","uncharacterized protein",2.50128226741632,0.356642948158422,1.87898729919144,0.0734300752869256,0.133227218308241,FALSE,"ns"
"FGSG_01292","FGSG_01292","uncharacterized protein",4.18101846582994,0.370351283332214,1.87832631751424,0.0735242533348542,0.133373376927546,FALSE,"ns"
"FGSG_05968","FGSG_05968","uncharacterized protein",2.13177006480019,-0.428381376236188,-1.8779140123538,0.0735830528585573,0.133455316464344,FALSE,"ns"
"FGSG_00420","FGSG_00420","transcription factor FET5",4.82657365570806,0.295922946053354,1.87722968456633,0.0736807366510073,0.133607735793827,FALSE,"ns"
"FGSG_05633","FGSG_05633","uncharacterized protein",5.46464028098922,0.312561304385303,1.87700546801568,0.073712766879773,0.133641068929224,FALSE,"ns"
"FGSG_05465","FGSG_05465","uncharacterized protein",2.3746528942705,0.416348761638836,1.87676828935414,0.0737466620337052,0.133669750775002,FALSE,"ns"
"FGSG_09610","FGSG_09610","uncharacterized protein",7.63342700071418,-0.301316814911338,-1.87670374205279,0.0737558888314271,0.133669750775002,FALSE,"ns"
"FGSG_11842","FGSG_11842","uncharacterized protein",4.02868069020205,0.353221524777691,1.87658044434154,0.073773516585164,0.133676956773117,FALSE,"ns"
"FGSG_07417","FGSG_07417","uncharacterized protein",4.85567772432539,0.357789981612188,1.8760824230741,0.0738447556530937,0.133781285357094,FALSE,"ns"
"FGSG_11064","FGSG_11064","uncharacterized protein",8.93378025144753,0.269882263369194,1.8759765647445,0.0738599058159324,0.13378398034584,FALSE,"ns"
"FGSG_06275","FGSG_06275","uncharacterized protein",5.5548735764666,0.35019732785878,1.87583372408607,0.0738803530938802,0.13379472184375,FALSE,"ns"
"FGSG_04977","FGSG_04977","uncharacterized protein",2.96687439213198,0.403519912971458,1.87574425159926,0.0738931633712212,0.13379472184375,FALSE,"ns"
"FGSG_11637","FGSG_11637","uncharacterized protein",5.06821498301714,0.332200034806819,1.87534348053935,0.0739505678157079,0.133873906461714,FALSE,"ns"
"FGSG_00408","FGSG_00408","uncharacterized protein",4.20251845744258,0.35776199191619,1.87520830510971,0.0739699384493452,0.133884221311643,FALSE,"ns"
"FGSG_13870","FGSG_13870","uncharacterized protein",6.13440924434806,0.318719653162128,1.87475085482088,0.074035523927891,0.133978164905176,FALSE,"ns"
"FGSG_00770","FGSG_00770","uncharacterized protein",0.754701252484318,0.78310793197754,1.94462089945398,0.0742696645616092,0.134371662084355,FALSE,"ns"
"FGSG_06228","FGSG_06228","developmental regulator flbA",3.65059473178261,0.745574281157357,1.9579494048314,0.0742804132825383,0.134371662084355,FALSE,"ns"
"FGSG_05910","FGSG_05910","uncharacterized protein",3.57218775658851,0.552503413814712,1.90500005986231,0.0743645182772474,0.134498958805099,FALSE,"ns"
"FGSG_03659","FGSG_03659","uncharacterized protein",3.06442721223534,-0.410952430330772,-1.87220062466237,0.0744020863499889,0.134542055316545,FALSE,"ns"
"FGSG_12875","FGSG_12875","uncharacterized protein",4.71539397452963,-0.532349302461234,-1.91143214608828,0.0744707591200021,0.134641372471023,FALSE,"ns"
"FGSG_01028","FGSG_01028","uncharacterized protein",4.49880557120548,-0.374896187591668,-1.87069846460776,0.0746187428719648,0.134884018866952,FALSE,"ns"
"FGSG_01125","FGSG_01125","uncharacterized protein",5.16995462922413,0.420234997573778,1.87925123961964,0.074636331942685,0.134890912215351,FALSE,"ns"
"FGSG_13489","FGSG_13489","uncharacterized protein",2.47269969460913,0.409702369186187,1.87028352010676,0.0746786872733752,0.13494255504353,FALSE,"ns"
"FGSG_06390","FGSG_06390","uncharacterized protein",5.09065764315296,0.391273529062913,1.87001100238332,0.0747797115801778,0.135100172655554,FALSE,"ns"
"FGSG_09318","FGSG_09318","uncharacterized protein",4.13022532799339,-0.467954069061931,-1.8810087206029,0.0748912158500361,0.135276662166308,FALSE,"ns"
"FGSG_05296","FGSG_05296","uncharacterized protein",3.17042508376108,0.369269179682868,1.86858753187323,0.0749241330043427,0.135311160158341,FALSE,"ns"
"FGSG_01655","FGSG_01655","uncharacterized protein",9.10158495897859,-0.289068912192734,-1.86836294669388,0.0749566879884876,0.135344991477645,FALSE,"ns"
"FGSG_05781","FGSG_05781","uncharacterized protein",3.69349690398017,0.4045937164791,1.86813178027224,0.0749902098503664,0.13538055583606,FALSE,"ns"
"FGSG_12273","FGSG_12273","uncharacterized protein",3.51560492276318,0.366184358724659,1.86718324258325,0.0751278959763834,0.135604121179861,FALSE,"ns"
"FGSG_14030","FGSG_14030","uncharacterized protein",0.848105968009126,0.898531262584757,1.96207438886863,0.075168298587563,0.135652041977408,FALSE,"ns"
"FGSG_13599","FGSG_13599","uncharacterized protein",1.21928699550267,-0.446135524818837,-1.86634023672367,0.0752504485115415,0.135775270282848,FALSE,"ns"
"FGSG_06211","FGSG_06211","uncharacterized protein",2.17580060093068,0.385206508707599,1.8661711968487,0.0752750437697734,0.135794625754168,FALSE,"ns"
"FGSG_09488","FGSG_09488","uncharacterized protein",6.16918963080427,-0.292985877098833,-1.86565187681836,0.0753506485573429,0.135905977283754,FALSE,"ns"
"FGSG_09495","FGSG_09495","uncharacterized protein",3.38601920063437,0.366434643456933,1.86502005988966,0.0754427203951047,0.136046983077139,FALSE,"ns"
"FGSG_07527","FGSG_07527","uncharacterized protein",7.8437259967359,0.330712008489527,1.86486083474682,0.0754659390287256,0.136063795796222,FALSE,"ns"
"FGSG_02480","FGSG_02480","uncharacterized protein",4.35185781075444,-0.401840720661738,-1.86444344217559,0.0755268338991627,0.13614608901064,FALSE,"ns"
"FGSG_01668","FGSG_01668","uncharacterized protein",1.12639352092623,-0.362255461070383,-1.86435741890278,0.0755393894602538,0.13614608901064,FALSE,"ns"
"FGSG_00416","FGSG_00416","uncharacterized protein",6.23896198818343,-0.312412050995523,-1.86394972436357,0.0755989194316712,0.136228306785963,FALSE,"ns"
"FGSG_06204","FGSG_06204","50S ribosomal protein L11",5.58981998067352,0.363390894632964,1.86187693524136,0.0759022129974104,0.136749672432501,FALSE,"ns"
"FGSG_08772","FGSG_08772","uncharacterized protein",1.68956662107757,0.45498384661955,1.86184909400963,0.0759343326619291,0.136782374066521,FALSE,"ns"
"FGSG_05339","FGSG_05339","uncharacterized protein",7.11935586457453,0.316441145030736,1.86140953871336,0.0759707494952264,0.136822802842975,FALSE,"ns"
"FGSG_00080","FGSG_00080","uncharacterized protein",3.30398442736934,0.369096179170727,1.86120090804251,0.0760013593735716,0.136852760387277,FALSE,"ns"
"FGSG_10623","FGSG_10623","uncharacterized protein",1.73209634985088,1.20840900158576,2.00955160686337,0.0760290834693298,0.136877511552064,FALSE,"ns"
"FGSG_01422","FGSG_01422","citrate synthase",7.74615976870179,-0.316951316873752,-1.86063668363948,0.07608419510228,0.136951551184104,FALSE,"ns"
"FGSG_20023","FGSG_20023","5S ribosomal RNA",1.299133142492,-1.37635104776252,-2.01409150125354,0.0765662362357044,0.137793895464072,FALSE,"ns"
"FGSG_08432","FGSG_08432","uncharacterized protein",1.9442857868696,0.456380392011198,1.85813340655718,0.0765927569615179,0.1378162947753,FALSE,"ns"
"FGSG_09688","FGSG_09688","uncharacterized protein",4.81804791642587,0.310262539610518,1.8569166558252,0.0766323168988055,0.137842392768386,FALSE,"ns"
"FGSG_12907","FGSG_12907","uncharacterized protein",9.55719431499002,-0.29255987380636,-1.85689569363212,0.0766354152605285,0.137842392768386,FALSE,"ns"
"FGSG_01827","FGSG_01827","uncharacterized protein",1.18769060418683,-0.359761935660196,-1.85651784413418,0.0766912828227146,0.13791754662994,FALSE,"ns"
"FGSG_10315","FGSG_10315","uncharacterized protein",3.5161194507186,0.400675874757397,1.85613349533854,0.0767481477347384,0.137994466143694,FALSE,"ns"
"FGSG_05316","FGSG_05316","ferrochelatase",5.87850318641089,0.336316048409522,1.85599108126352,0.076769227406431,0.138007026760377,FALSE,"ns"
"FGSG_07483","FGSG_07483","uncharacterized protein",3.0750159232563,-0.355641083345431,-1.85511014698632,0.0768997325354143,0.138193025756857,FALSE,"ns"
"FGSG_13825","FGSG_13825","uncharacterized protein",0.975725072684667,0.404610502814286,1.85510214513166,0.0769009188469272,0.138193025756857,FALSE,"ns"
"FGSG_12966","FGSG_12966","uncharacterized protein",3.78595008124949,0.599197898538063,1.90297114287965,0.0770736349011676,0.138477987697658,FALSE,"ns"
"FGSG_02790","FGSG_02790","uncharacterized protein",2.01539947787112,0.612830032614163,1.89822708086128,0.077091896750595,0.138485388549225,FALSE,"ns"
"FGSG_01960","FGSG_01960","uncharacterized protein",9.68548633143806,-0.261062851151435,-1.85348045586378,0.0771416707657785,0.138549383737803,FALSE,"ns"
"FGSG_04296","FGSG_04296","uncharacterized protein",5.58921245262195,0.371137314370246,1.85266133385517,0.0772916543509006,0.138793302659824,FALSE,"ns"
"FGSG_03313","FGSG_03313","uncharacterized protein",4.21226773927203,0.569244107373924,1.89719858485758,0.0773156646824238,0.138810962334121,FALSE,"ns"
"FGSG_07050","FGSG_07050","uncharacterized protein",2.85926773465706,0.454767670537511,1.85527509373383,0.0773330654594857,0.138816751050281,FALSE,"ns"
"FGSG_00514","FGSG_00514","uncharacterized protein",4.2490781330559,0.332608050228434,1.85084761092391,0.0775339336246747,0.139151810493551,FALSE,"ns"
"FGSG_13761","FGSG_13761","uncharacterized protein",1.82772739140198,0.573244452899328,1.88157043432931,0.0776143983929609,0.139270696181762,FALSE,"ns"
"FGSG_05292","FGSG_05292","uncharacterized protein",6.35623201303436,-0.3142524832725,-1.84955284916291,0.0777274737238482,0.139448043734687,FALSE,"ns"
"FGSG_00634","FGSG_00634","40S ribosomal protein S6-B",7.56086535043778,0.28770079451091,1.84915828455874,0.0777865364679718,0.139528442039637,FALSE,"ns"
"FGSG_08865","FGSG_08865","asparaginyl-tRNA synthetase",6.06703276922716,-0.31482859775755,-1.84831009736343,0.0779136345888032,0.139730825987832,FALSE,"ns"
"FGSG_13399","FGSG_13399","uncharacterized protein",4.1883402377656,0.34981794191968,1.84783953002486,0.0779842254679892,0.13983181391367,FALSE,"ns"
"FGSG_01333","FGSG_01333","uncharacterized protein",3.60205273687559,0.377353809593796,1.84604642475543,0.0782537233418803,0.140289355357688,FALSE,"ns"
"FGSG_00584","FGSG_00584","uncharacterized protein",3.58877186497911,0.41181102600495,1.84548021186437,0.0783389913645468,0.140388552058786,FALSE,"ns"
"FGSG_13011","FGSG_13011","uncharacterized protein",3.20295913454991,0.372317630319445,1.84541873242916,0.078348254632573,0.140388552058786,FALSE,"ns"
"FGSG_12487","FGSG_12487","uncharacterized protein",2.01153282719604,0.376916237006519,1.84539343401795,0.078352066687221,0.140388552058786,FALSE,"ns"
"FGSG_02538","FGSG_02538","uncharacterized protein",1.05763761816896,-0.455017521978376,-1.84520706665703,0.0783801541546378,0.140413185049801,FALSE,"ns"
"FGSG_05985","FGSG_05985","T-complex protein 1 subunit gamma",5.48410297374827,0.354008415997035,1.84406844847833,0.0785519457483494,0.140695198969789,FALSE,"ns"
"FGSG_02628","FGSG_02628","uncharacterized protein",6.31606185523564,0.297219977356368,1.84365507946431,0.0786143946695574,0.140781300768893,FALSE,"ns"
"FGSG_09503","FGSG_09503","3-ketoacyl-CoA thiolase",5.60631069157754,-0.315446841503554,-1.84255206308221,0.0787812419778024,0.141054291725478,FALSE,"ns"
"FGSG_12020","FGSG_12020","uncharacterized protein",1.26712149115214,0.43729058871833,1.84241440430813,0.0788020864602232,0.141065819125869,FALSE,"ns"
"FGSG_00065","FGSG_00065","uncharacterized protein",0.77960325509165,-0.411617379176091,-1.84207538468612,0.078853441719979,0.141131950524956,FALSE,"ns"
"FGSG_02083","FGSG_02083","uncharacterized protein",6.48878695870585,0.309860302540208,1.84176108311573,0.0789010786267068,0.141191403858317,FALSE,"ns"
"FGSG_09847","FGSG_09847","uncharacterized protein",3.08149726435736,0.506728454305545,1.85945571509017,0.0789789669212119,0.141304959636855,FALSE,"ns"
"FGSG_02078","FGSG_02078","uncharacterized protein",4.85901711297586,0.304094635925713,1.84087190310566,0.0790359820734646,0.141359665141998,FALSE,"ns"
"FGSG_05685","FGSG_05685","uncharacterized protein",4.31424811503674,-0.365284345621024,-1.84085587454073,0.0790384157120544,0.141359665141998,FALSE,"ns"
"FGSG_07450","FGSG_07450","uncharacterized protein",3.02630967498429,-0.321857965370922,-1.84025919392945,0.0791290568693155,0.141495932225043,FALSE,"ns"
"FGSG_06718","FGSG_06718","uncharacterized protein",5.65104257537622,-0.289132193554718,-1.84005902593039,0.0791594844138447,0.141524497239432,FALSE,"ns"
"FGSG_12263","FGSG_12263","uncharacterized protein",3.95530921187319,0.341716938696951,1.8393849516063,0.079262025238798,0.141681955300896,FALSE,"ns"
"FGSG_06178","FGSG_06178","uncharacterized protein",5.28389036534231,0.303836828946619,1.83876194962866,0.0793568994739468,0.141825654252398,FALSE,"ns"
"FGSG_00811","FGSG_00811","uncharacterized protein",1.16151711265259,0.411902529463813,1.83845874135222,0.079403109406167,0.141868217322516,FALSE,"ns"
"FGSG_01468","FGSG_01468","uncharacterized protein",1.66618789256087,-0.373650016976296,-1.83841556517296,0.0794096914976213,0.141868217322516,FALSE,"ns"
"FGSG_08774","FGSG_08774","glucokinase",4.65600702539069,-0.317841581918582,-1.837821675837,0.0795002764179765,0.14200414204393,FALSE,"ns"
"FGSG_05384","FGSG_05384","uncharacterized protein",6.60786509394254,0.303948433287687,1.83752991368152,0.0795448112631989,0.142057777109109,FALSE,"ns"
