gene_id,FGSG_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FGRAM000v1_001251,,381.788679067302,-0.0232866938959059,0.0933154510519635,-0.24954810412842,0.802936835814673,0.874164986067625
FGRAM000v1_001368,,947.487741651304,-0.0162441333039262,0.0649929979707846,-0.249936667196491,0.802636326573587,0.874164986067625
FGRAM000v1_003257,,104.174365067337,0.0396976511733639,0.158681717780304,0.250171549241266,0.802454686235472,0.874164986067625
FGRAM000v1_004282,FGSG_13287,61.4391588166566,-0.0522072397195187,0.208607241657299,-0.25026571131833,0.80238187127121,0.874164986067625
FGRAM000v1_004482,,6.79003451292656,-0.159194132489111,0.636340001065761,-0.250171499862476,0.802454724420241,0.874164986067625
FGRAM000v1_005839,,329.416190832917,0.0227223058743148,0.0910232366197645,0.249631926067777,0.802872006632857,0.874164986067625
FGRAM000v1_006449,,84.033721725404,-0.0488132753943579,0.19521193848037,-0.25005271590634,0.802546581782345,0.874164986067625
FGRAM000v1_006755,,7.69240618862031,-0.130592551543714,0.522006994078281,-0.250173949822844,0.802452829858957,0.874164986067625
FGRAM000v1_006761,,2122.90798408974,-0.0144368861353229,0.0577724566449625,-0.249892197315478,0.80267071747943,0.874164986067625
FGRAM000v1_007847,FGSG_12652,9.41395541380818,-0.126453338005144,0.506671199729257,-0.249576723667569,0.802914700868826,0.874164986067625
FGRAM000v1_008679,,276.303553562639,0.0271205843254645,0.108719362670587,0.249454960544961,0.803008876090594,0.874164986067625
FGRAM000v1_012649,,620.417049361508,0.0189636471561981,0.0762184120068084,0.248806642081498,0.803510353010608,0.874612672850289
FGRAM000v1_011670,,980.022196568658,0.0224040417760257,0.0901787149045913,0.248440464024455,0.80379362896214,0.874822776277793
FGRAM000v1_011097,FGSG_13030,94.9567085542865,-0.0424665853189791,0.171041545594412,-0.248282282362435,0.803916006531045,0.874857735635503
FGRAM000v1_000641,,448.81085706572,0.0213047872768497,0.0861872463787803,0.247191877823991,0.804759730856797,0.87557930982096
FGRAM000v1_005516,,212.777062953109,0.0324805134888642,0.131382620697375,0.247220776358842,0.804737367046069,0.87557930982096
FGRAM000v1_010588,,9.1633895702582,-0.120185400332857,0.487279390997209,-0.246645769456615,0.805182379673665,0.875940831220745
FGRAM000v1_006010,,434.160442492345,0.0261903723871232,0.106290453102518,0.246403807892909,0.805369658825672,0.876046246548899
FGRAM000v1_011276,,25.0126510155473,-0.0724238497269965,0.294128387635399,-0.246232097177825,0.805502570333372,0.87609250608633
FGRAM000v1_000791,,18.6551798014692,-0.085035680192378,0.346708785819885,-0.245265432173253,0.806250915549951,0.87680804716994
FGRAM000v1_005346,,24.7224044068464,-0.0769895202442617,0.314340431747889,-0.244924013803002,0.806515267550028,0.876997138025849
FGRAM000v1_003269,,190.522583742343,-0.0335710546373857,0.137449798779689,-0.244242297445593,0.807043170173918,0.877472736791452
FGRAM000v1_008599,,570.741729756888,-0.020856235963633,0.0854551347411926,-0.244060652724938,0.807183845751294,0.877527256265959
FGRAM000v1_007607,,11.1982082345917,-0.235500049349984,0.96634987814504,-0.24370060438362,0.807462705249874,0.877633550346156
FGRAM000v1_008442,,45.5904479488459,0.0576474206658658,0.236534589759464,0.243716662009089,0.807450268005589,0.877633550346156
FGRAM000v1_010042,,2075.57369180291,-0.0141981635673791,0.0583586506937511,-0.243291498322792,0.807779589928268,0.877781117172052
FGRAM000v1_011700,,63.1866118951364,-0.0484053021623552,0.198923999334015,-0.243335657459196,0.80774538369987,0.877781117172052
FGRAM000v1_008938,,773.157368203508,-0.0199810727343098,0.0821927995084934,-0.243100038614028,0.807927901302463,0.877843868100524
FGRAM000v1_003275,,530.759146031855,-0.018583841892509,0.0765509073150477,-0.242764488943633,0.808187846438854,0.878027885623382
FGRAM000v1_005617,,268.912045656555,0.0244165243755095,0.101174609070766,0.241330553186832,0.809298932540236,0.879136451094084
FGRAM000v1_003745,,607.143201666951,-0.0227714434630609,0.0946023100402849,-0.240707055180408,0.809782170483176,0.879365738123843
FGRAM000v1_005376,FGSG_04600,181.731530880965,0.0287426947334979,0.119391253387189,0.240743722157641,0.809753749979701,0.879365738123843
FGRAM000v1_011130,,383.690146673337,0.0243245018172934,0.100961087317571,0.240929475539237,0.809609776746629,0.879365738123843
FGRAM000v1_001893,,14.2444712144207,0.112921973603044,0.470985414846993,0.239756837565191,0.810518769703026,0.879839732420205
FGRAM000v1_006744,,1185.19099407454,0.0196293901216014,0.0818998216748606,0.239675614918057,0.810581740484105,0.879839732420205
FGRAM000v1_010991,,5.52913829315863,-0.178932223747708,0.746367755662217,-0.239737344479666,0.810533882307481,0.879839732420205
FGRAM000v1_012502,,22.465043997181,-0.0807863809009535,0.336681869008744,-0.239948712233314,0.810370016830136,0.879839732420205
FGRAM000v1_012948,FGSG_09268,104.290273776993,-0.0361472465063262,0.151031082217739,-0.239336472834204,0.810844685834206,0.880026597222143
FGRAM000v1_010879,,653.155202891593,-0.0180030037938994,0.0753828566449895,-0.238820928194369,0.81124444137782,0.880361886506405
FGRAM000v1_008550,FGSG_05553,400.084943876515,0.0201426107503388,0.084431687286376,0.238566957474377,0.811441389475485,0.880477038865541
FGRAM000v1_001204,,175.895154401313,0.0335390119140868,0.140915066896935,0.238008700223782,0.81187434628205,0.880848224592781
FGRAM000v1_001157,,655.478098125854,-0.0233286893082514,0.0982681542757661,-0.237398264780521,0.812347835766299,0.881071774317398
FGRAM000v1_002484,,18.5609103833042,0.0833500705325496,0.351281462522611,0.237274321092832,0.81244398213648,0.881071774317398
FGRAM000v1_005985,,24.612702708665,0.0788924989790371,0.33234277726445,0.237382920213913,0.81235973879577,0.881071774317398
FGRAM000v1_007031,,2631.29674372211,0.0158898807480492,0.066936661493053,0.2373868130501,0.812356719055426,0.881071774317398
FGRAM000v1_005372,,13.9398796771178,-0.0933788466219993,0.394613562622222,-0.236633647362481,0.812941014609591,0.881413563155567
FGRAM000v1_006573,,71.5110599891974,-0.0403570889675378,0.170529599758717,-0.236657383965242,0.812922598489476,0.881413563155567
FGRAM000v1_003933,FGSG_10554,13.2938518828027,-0.0992096954388864,0.420196104176425,-0.236103320456374,0.813352497411908,0.881761073416131
FGRAM000v1_006923,,130.487783242398,0.0369102214970889,0.157199811517831,0.234798128195607,0.814365420618714,0.88276045874046
FGRAM000v1_000461,,382.88992267317,-0.0246538384658812,0.105219799938941,-0.234307977017518,0.814745893514222,0.883074130139031
FGRAM000v1_012860,,124.767407968998,-0.0330713055649116,0.141225260129623,-0.23417415223422,0.814849780700751,0.883087983489756
FGRAM000v1_005555,,81.1105120276891,-0.0395493947944463,0.169434508705745,-0.233419951440538,0.815435322008274,0.883623764810083
FGRAM000v1_002087,,478.061287826305,0.0194402904122069,0.0834991115975749,0.23282032635149,0.815900928454792,0.884029476806651
FGRAM000v1_001122,,75.3552608113882,0.0424698084072588,0.183382751450588,0.231591074249435,0.816855640775734,0.884964985586139
FGRAM000v1_001711,,260.856799821693,0.0260866716301799,0.112800112283304,0.231264589211238,0.817109254755257,0.88514081429847
FGRAM000v1_004602,,267.113258254083,0.024192414285674,0.104689995572912,0.231086209845381,0.817247828157406,0.885191998919403
FGRAM000v1_012198,,11.986245996979,0.0967647395236737,0.420291621557034,0.230232378093082,0.817911203479487,0.885811541377282
FGRAM000v1_007160,,273.641430479007,-0.0242229463738027,0.105604841326431,-0.229373446042384,0.818578673012029,0.886435379008558
FGRAM000v1_003360,,285.062677066964,0.0243147629094699,0.10626865912089,0.22880464579693,0.819020755747605,0.886784263415284
FGRAM000v1_008711,,91.5115738736095,-0.0395427346772113,0.172884438042198,-0.228723505279056,0.819083824446202,0.886784263415284
FGRAM000v1_007924,,36.9269826466929,0.0669063838724501,0.293886475864019,0.227660642347515,0.819910071823188,0.887579665644646
FGRAM000v1_001580,,31.8292477276062,-0.0715716823081074,0.316613784710054,-0.226053588834266,0.821159740997994,0.888748146334012
FGRAM000v1_002303,,190.132363077662,0.0340901751358887,0.151076862471583,0.225647889280868,0.821475291024514,0.888748146334012
FGRAM000v1_002304,,1404.24050950362,0.0137806811504817,0.0610861810228496,0.225594085597313,0.821517141291004,0.888748146334012
FGRAM000v1_006710,FGSG_03442,92.014351064951,0.0389505185484664,0.172585448230625,0.225688312356537,0.821443848967148,0.888748146334012
FGRAM000v1_009004,,436.142023433728,0.021665966478405,0.0959035115490526,0.225914214489668,0.821268142042481,0.888748146334012
FGRAM000v1_010954,,74.8913222960542,-0.0421630931439384,0.186921972096765,-0.225565206010728,0.821539604988419,0.888748146334012
FGRAM000v1_005825,FGSG_04201,405.666571348424,0.0212653472553932,0.0943690527856967,0.225342383203579,0.821712930397926,0.888836450658084
FGRAM000v1_001473,,1568.06698773761,0.0160777938149679,0.0714597037353785,0.22499105054375,0.82198623642365,0.889032870972377
FGRAM000v1_011037,,824.815101114812,-0.0203849981726332,0.0907230307416742,-0.224694854283227,0.822216667948064,0.889128550830872
FGRAM000v1_012193,,257.978647021417,0.0233587299435533,0.103982244538931,0.224641524590362,0.82225815842855,0.889128550830872
FGRAM000v1_002881,,218.76507113443,0.0259242303114859,0.115576477057104,0.224303690262831,0.822521004948417,0.889313563967094
FGRAM000v1_000926,FGSG_00812,307.143553425139,0.0230821741702769,0.10305093075053,0.223988022254308,0.822766623324914,0.889479910761587
FGRAM000v1_009644,,7.85158569042153,0.110383781628714,0.493284346137453,0.223773129013819,0.822933839717628,0.889561470768704
FGRAM000v1_000834,,634.500273840499,0.0181080091560777,0.0810217979704845,0.223495523546321,0.823149866720333,0.889695769192706
FGRAM000v1_003415,,442.613065298971,-0.0225720097135969,0.101052209672341,-0.223369778719199,0.82324772323247,0.88970232816282
FGRAM000v1_002740,,13.3808629237091,-0.0934508419729878,0.418666819287129,-0.223210528439077,0.823371658135657,0.889702846208926
FGRAM000v1_004787,,325.381683555004,0.0208779986470577,0.0936168722572215,0.223015340543459,0.823523567129524,0.889702846208926
FGRAM000v1_009743,,9.543622138277,0.107489122190068,0.481878630750536,0.223062645510243,0.823486750458961,0.889702846208926
FGRAM000v1_009841,,15.3135129979321,-0.112212300030338,0.503670711901606,-0.222789011508494,0.823699720634573,0.889793981066635
FGRAM000v1_008945,,383.897407101929,-0.0203578595896792,0.0917806550963737,-0.221809918095514,0.824461858250775,0.890518028975347
FGRAM000v1_001530,,231.017268258816,-0.0270806221381695,0.12225344107821,-0.221512146401222,0.824693680034664,0.890530365433038
FGRAM000v1_004459,,886.45102495303,0.0378688360973271,0.17106688284272,0.221368598457154,0.824805440716036,0.890530365433038
FGRAM000v1_008167,,10.7251516654785,0.128490046119287,0.580553852468966,0.221323216740096,0.824840773842754,0.890530365433038
FGRAM000v1_011122,,96.828776847103,-0.0359093792730056,0.162143403550828,-0.22146679104185,0.824728991517451,0.890530365433038
FGRAM000v1_003139,,536.055333391286,-0.0186560429018957,0.0844038949963374,-0.221032961840271,0.825066767802529,0.890675150942189
FGRAM000v1_007103,,78.1032809580863,-0.0425998021030717,0.192888635182045,-0.220851799085347,0.825207829406706,0.890728228333987
FGRAM000v1_009095,,16.2484779220179,-0.110050486648257,0.498833085028203,-0.220615853180699,0.825391556137568,0.890827341458796
FGRAM000v1_004888,,247.815622813999,0.0290504809505144,0.131900865246052,0.220244809587282,0.825680500292692,0.891039978772775
FGRAM000v1_002109,,236.153308499435,0.0248657387863535,0.113222739328544,0.219617887129541,0.826168759581316,0.891170018542366
FGRAM000v1_005932,,484.321366002966,0.0176003528037318,0.0800339040367404,0.219911211574187,0.82594030447235,0.891170018542366
FGRAM000v1_006263,,45.5374044750033,0.0450716306100162,0.205160857449183,0.219689229078115,0.826113193703872,0.891170018542366
FGRAM000v1_010662,,14.0178714915944,-0.0997891549849944,0.453977672668377,-0.219810710950731,0.826018577506859,0.891170018542366
FGRAM000v1_004434,,361.809440393443,-0.0212988553589974,0.0970883392301699,-0.219376039675616,0.826357133018062,0.891274028078789
FGRAM000v1_004306,,10.1100908233468,0.113231127865979,0.517798339401671,0.218678043650778,0.826900853673106,0.891761234385115
FGRAM000v1_002945,,497.737631095351,-0.0212733867095887,0.0975944175876573,-0.217977495387801,0.827446645908302,0.891774334791848
FGRAM000v1_006475,,54.5019382369906,-0.0464572116139963,0.213035752863889,-0.21807237043295,0.827372724541097,0.891774334791848
FGRAM000v1_006820,,9.02767401233128,-0.114820732090419,0.526811954638967,-0.217953922797951,0.827465012598564,0.891774334791848
FGRAM000v1_007937,,109.833876499805,0.0336930188769139,0.154210177722326,0.218487647018877,0.827049182089995,0.891774334791848
FGRAM000v1_011075,,1015.62514513266,-0.0179873542263139,0.0825172834481856,-0.217982869462839,0.82744245868658,0.891774334791848
FGRAM000v1_013009,,401.189299758685,0.0242754865394267,0.111355919801258,0.217999066262056,0.827429838946515,0.891774334791848
FGRAM000v1_003579,,1240.36934130479,-0.0236123065625217,0.108777403301014,-0.217069959807559,0.828153824402361,0.892417456357097
FGRAM000v1_002349,,28.271435211251,-0.0617308793820913,0.28488650388758,-0.216685868020098,0.828453162046414,0.892548812672818
FGRAM000v1_008363,,704.256124636518,-0.0170750334741284,0.0788040005873368,-0.216677241597709,0.828459885238558,0.892548812672818
FGRAM000v1_001488,,2317.17097243332,-0.0140224274950272,0.0648494250984051,-0.216230559850747,0.828808033650314,0.892824657720881
FGRAM000v1_003482,,62.4526149807069,0.0538906437670532,0.249471218468686,0.216019483521373,0.828972560446507,0.892902659007444
FGRAM000v1_000293,,7.91466749509767,0.145598057257367,0.674852952964214,0.215747825682386,0.82918431950203,0.893031512103687
FGRAM000v1_002717,,52.8494034443537,0.0418823715837033,0.194354918366724,0.215494271694613,0.829381977686217,0.893145151617876
FGRAM000v1_000991,FGSG_00869,506.754046597002,0.0236037755842172,0.10959525328976,0.215372243557035,0.829477108654581,0.893148368605739
FGRAM000v1_001577,,1782.7333058468,-0.0156183496177283,0.0726608562839509,-0.214948603918091,0.829807389989711,0.893404757433107
FGRAM000v1_002331,,301.828686629121,-0.0219309123518572,0.102105518295536,-0.214786749217414,0.829933584394172,0.893441385332376
FGRAM000v1_002939,,399.970390431301,-0.0202253519190385,0.0945770327093609,-0.213850565403038,0.830663591456966,0.89373095704211
FGRAM000v1_004079,,14.3521043033068,0.0940683917067498,0.439403541815875,0.214082006071238,0.830483107587612,0.89373095704211
FGRAM000v1_004292,,31.4884240745083,0.063787556593355,0.298063509401266,0.214006594505607,0.830541914641952,0.89373095704211
FGRAM000v1_008281,FGSG_05307,1124.65869774367,0.019143738964731,0.0894739189869194,0.213958874066193,0.830579128236797,0.89373095704211
FGRAM000v1_012927,,81.2135033692265,-0.0399571083631588,0.186835983235719,-0.21386195352288,0.830654710475375,0.89373095704211
FGRAM000v1_000668,,230.99001129248,-0.0295321562711885,0.138193470613492,-0.213701531194522,0.830779817206204,0.893756800019949
FGRAM000v1_008217,,879.316960754743,0.0219212467017494,0.103196954263757,0.212421450401741,0.831778252609513,0.894731617194985
FGRAM000v1_001426,,12.3801952481025,0.0877011904613536,0.413592583863305,0.212047299403075,0.832070133667178,0.8949462722632
FGRAM000v1_006271,FGSG_03824,15.8550914206913,0.0756254115826598,0.357307447379901,0.211653611300893,0.832377280928284,0.894978700392441
FGRAM000v1_008536,,690.162612285863,0.0164600709487034,0.0777625452271061,0.211670938761477,0.832363761865492,0.894978700392441
FGRAM000v1_008637,,106.981472585769,-0.0347668724333096,0.164201511626448,-0.211732962071646,0.832315371048016,0.894978700392441
FGRAM000v1_004385,,2520.53087440287,0.0124143724003049,0.0587243304633167,0.211400833391532,0.832574506485945,0.895091469761342
FGRAM000v1_002230,,214.71310563042,0.0288632439676173,0.136734636063162,0.211089485434287,0.832817444786798,0.895253353922416
FGRAM000v1_007660,,8.62594797077878,0.104828618015908,0.497245610020253,0.210818589251373,0.833028832404757,0.895282012695344
FGRAM000v1_010882,FGSG_06764,217.559219065755,0.0238166550990436,0.112932806390095,0.210892262933551,0.832971341642225,0.895282012695344
FGRAM000v1_004664,,1078.63772602731,-0.0143359621496225,0.0680967537430703,-0.210523429702865,0.83325916712567,0.895331017287343
FGRAM000v1_004885,,8.47844856312697,0.117815641934387,0.559543847698916,0.210556585366626,0.833233292606866,0.895331017287343
FGRAM000v1_010485,FGSG_11244,353.252306131461,-0.0187403294784064,0.0891452318329161,-0.210222454898442,0.833494054657431,0.895384891033412
FGRAM000v1_010751,,1030.04116373584,-0.0169642462431611,0.0806963192068134,-0.210223296550665,0.833493397792304,0.895384891033412
FGRAM000v1_001774,,423.070707855188,-0.0177414748292952,0.0845497573337953,-0.209834722047201,0.83379667203043,0.895610720522048
FGRAM000v1_002388,,47.2888332250235,0.0505379022534736,0.241372656776659,0.209377080769492,0.834153883144466,0.895873957283141
FGRAM000v1_012051,,25.8402570075578,0.0617933683191621,0.295260921877816,0.209283937495573,0.834226590161728,0.895873957283141
FGRAM000v1_012468,FGSG_09685,251.05183873281,-0.0242234682533152,0.115877933479786,-0.209042977604884,0.834414688416867,0.895976689356895
FGRAM000v1_006067,FGSG_03997,396.262393388486,-0.0186248577825817,0.0892387264041292,-0.208708242856768,0.834676004979006,0.896054560657014
FGRAM000v1_009349,,1137.98527373008,0.016244505100672,0.0778173117782424,0.208751815366796,0.834641988299354,0.896054560657014
FGRAM000v1_012961,,21.9750614553756,-0.0702433447197857,0.336745362315767,-0.208594839248056,0.83476453964024,0.896054560657014
FGRAM000v1_007536,,41.8032655573351,-0.0545385139225554,0.26198182495976,-0.208176708177876,0.835090994365901,0.896223980690346
FGRAM000v1_012912,FGSG_09296,294.501652755799,0.0238939929632803,0.114788966544594,0.208155833113088,0.835107293262685,0.896223980690346
FGRAM000v1_009193,,36.1565851257857,0.0516612624395282,0.24846207944729,0.207924132947973,0.835288205578706,0.896318894794021
FGRAM000v1_001759,,27.1397536741414,-0.0686488029471866,0.331179953133963,-0.207285502330565,0.835786895735511,0.896608971778151
FGRAM000v1_002966,,458.204831549105,0.0179428566962471,0.0866314393827064,0.207117148509815,0.835918369890491,0.896608971778151
FGRAM000v1_003850,,173.313992938805,-0.0268599248967493,0.129767062322417,-0.206985689712337,0.836021034450731,0.896608971778151
FGRAM000v1_006093,,63.3294168511155,0.0385536248523146,0.186226025224293,0.207025977200985,0.835989571084095,0.896608971778151
FGRAM000v1_012511,,61.0695735475723,0.041671968045841,0.201281677339651,0.207033092115593,0.835984014568262,0.896608971778151
FGRAM000v1_000767,,220.836913060004,-0.0246888114347456,0.119724422665896,-0.206213660379406,0.83662401772333,0.89685872636499
FGRAM000v1_000826,,216.102827423451,0.0281045156502328,0.136166294780788,0.206398475448553,0.836479661611142,0.89685872636499
FGRAM000v1_000925,,25.3111914370838,-0.0648905537444985,0.314627718557698,-0.206245508316835,0.836599141413265,0.89685872636499
FGRAM000v1_003326,,1492.08806794915,-0.0137666329242932,0.0667271737505637,-0.206312243580927,0.836547015267025,0.89685872636499
FGRAM000v1_004834,,249.238593949467,-0.0217045399432586,0.105715728013758,-0.205310414552828,0.837329607740321,0.897515856223259
FGRAM000v1_004922,FGSG_08261,19.1840735774607,0.0759416630498532,0.371402218407721,0.204472831033242,0.837984021174717,0.898117991734468
FGRAM000v1_005602,,142.533459732328,-0.0270991365656417,0.132850714174331,-0.203981865916667,0.838367669883266,0.898429831307739
FGRAM000v1_003573,,329.630288496815,-0.0196260454773667,0.0963152635674793,-0.203768797908304,0.838534176903633,0.898508929551947
FGRAM000v1_011930,,12.8899289877646,0.0897679209646233,0.440969332481882,0.203569532736864,0.838689903913695,0.898576460554377
FGRAM000v1_013286,,51.3000634046419,-0.0433190172395945,0.213082474983411,-0.203296949892134,0.838902939385855,0.898705370409714
FGRAM000v1_005659,,573.208708094015,-0.0178577228228362,0.0880007441692321,-0.20292695239593,0.839192127574547,0.898915824133063
FGRAM000v1_013110,,14.039853321306,-0.0879025943610321,0.433569409945607,-0.202741688746122,0.839336936875331,0.898971594379291
FGRAM000v1_012851,,112.091127099344,0.0310520396719745,0.153478457994037,0.202321811658943,0.839665149322752,0.899223764488502
FGRAM000v1_012528,,198.555413895104,0.0265189331704801,0.131219204495057,0.2020964330071,0.839841336381698,0.899313088107357
FGRAM000v1_000965,,63.8254939026681,-0.0440025567904275,0.218026498597474,-0.201822058664832,0.84005583606512,0.899443413120425
FGRAM000v1_004061,,5.02900990041674,0.243841387865952,1.2108416995519,0.201381723107315,0.840400105311908,0.899613276729798
FGRAM000v1_011262,,308.927482222256,-0.0230996236396157,0.114672978230475,-0.201439118404939,0.840355229993354,0.899613276729798
FGRAM000v1_008153,,220.262982782431,-0.0235360097946793,0.117424488802966,-0.200435275764086,0.841140173135072,0.900306062080196
FGRAM000v1_004527,,63.7532107140946,0.0421283258607342,0.210444999656878,0.200186870343428,0.841334435288657,0.900402734226044
FGRAM000v1_011315,,51.663185511094,0.0439751312863903,0.21978529954188,0.200082222869555,0.841416276345766,0.900402734226044
FGRAM000v1_002246,,27.5446886210294,-0.114538969073047,0.579907998196851,-0.197512311313504,0.843426648167038,0.902354801399901
FGRAM000v1_012445,,429.342972004906,-0.0170942361790754,0.0865408849712759,-0.197527864254557,0.843414478442031,0.902354801399901
FGRAM000v1_004295,,131.834224330881,-0.0304332995301785,0.154294309874988,-0.197241878555574,0.843638259925694,0.902381996629856
FGRAM000v1_004484,,241.289502330423,0.0219629069168923,0.111289660829428,0.197349032724203,0.843554411180417,0.902381996629856
FGRAM000v1_000616,,3325.53999112777,0.015117884615699,0.0768288608016267,0.196773510084103,0.844004781703687,0.902620593167954
FGRAM000v1_001263,,4.35107068948794,-0.253869907736496,1.2905215770475,-0.196718840081162,0.844047565921214,0.902620593167954
FGRAM000v1_000462,,344.280761219096,0.0204689920869108,0.104404935475879,0.196053874212104,0.844567998601789,0.902878307096851
FGRAM000v1_002894,,114.46025180681,0.0335343646405054,0.171028723000152,0.196074460782096,0.844551885592284,0.902878307096851
FGRAM000v1_010956,,949.68958319824,0.0180612245952848,0.0920124719854032,0.19629104843689,0.84438236741759,0.902878307096851
FGRAM000v1_004376,,119.221639495779,-0.0319695804650672,0.163244333430275,-0.195838837362903,0.84473631079762,0.902958652465961
FGRAM000v1_004489,,482.553285261392,0.018085083769648,0.0924124606574992,0.195699623632741,0.844845279012167,0.902975552923689
FGRAM000v1_004336,,123.006458737469,-0.0279132779248469,0.14281619509997,-0.195448967852055,0.84504148490833,0.903085679516697
FGRAM000v1_000729,,278.832817310336,-0.0245669897962193,0.12605002347558,-0.194898732414586,0.845472226551294,0.903105305593162
