"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_12053","FGSG_12053","uncharacterized protein",1.76917343994294,1.07444840495986,2.99293341141603,0.00942720732890667,0.021304234389405,TRUE,"up_in_dark_light"
"FGSG_05377","FGSG_05377","VTS1 protein",7.59463666984089,-0.331157737107739,-2.97999380305748,0.00944342664459583,0.0213361570298649,FALSE,"ns"
"FGSG_13396","FGSG_13396","uncharacterized protein",6.72510963363899,-0.385364923477346,-2.97977437601544,0.00944762476369669,0.0213409112570028,FALSE,"ns"
"FGSG_20548","FGSG_20548","tRNA-His",5.0025974370984,0.993702364371658,3.07227723152409,0.00948413925357003,0.0214186455290019,FALSE,"ns"
"FGSG_13569","FGSG_13569","uncharacterized protein",3.83184137631302,0.506546396424402,2.97651431919406,0.00951021309883808,0.0214727717995919,FALSE,"ns"
"FGSG_04323","FGSG_04323","uncharacterized protein",4.40404639980591,-0.574814810044936,-2.97540312204976,0.00953163936378087,0.0215163828118836,FALSE,"ns"
"FGSG_07214","FGSG_07214","pre-mRNA-splicing factor cwc22",3.89070179239684,-0.518733791720207,-2.97500086920446,0.00953940734062142,0.0215291496048746,FALSE,"ns"
"FGSG_09912","FGSG_09912","uncharacterized protein",3.54714807946538,0.517369177098338,2.97488491429941,0.0095416477205199,0.0215294384696787,FALSE,"ns"
"FGSG_09229","FGSG_09229","serine/threonine-protein phosphatase 2A activator 1",4.61394458672455,0.591659469058711,2.97432847964459,0.00955240585713792,0.0215469040677528,FALSE,"ns"
"FGSG_05777","FGSG_05777","uncharacterized protein",6.15414070012229,0.335100026518176,2.9741790879905,0.00955529623053598,0.0215469040677528,FALSE,"ns"
"FGSG_02715","FGSG_02715","uncharacterized protein",3.01745987372699,0.702243895308473,2.974154980315,0.00955576273720907,0.0215469040677528,FALSE,"ns"
"FGSG_08222","FGSG_08222","uncharacterized protein",2.19247631376174,0.543689529919271,2.97404740421564,0.00955784471058774,0.0215469040677528,FALSE,"ns"
"FGSG_09654","FGSG_09654","uncharacterized protein",4.96338526852748,0.451664879327339,2.97374225423415,0.00956375285260673,0.0215554553458133,FALSE,"ns"
"FGSG_02780","FGSG_02780","coatomer subunit beta",5.92048615663146,0.425099080873728,2.9724592532654,0.00958863284944167,0.0216045424515364,FALSE,"ns"
"FGSG_03310","FGSG_03310","uncharacterized protein",1.9958906150987,0.648547591983418,2.97240061950653,0.00958977139430443,0.0216045424515364,FALSE,"ns"
"FGSG_01621","FGSG_01621","endoglucanase 3 precursor",4.37745088764276,-0.44127132353619,-2.97184937373895,0.00960048192464227,0.0216238921051832,FALSE,"ns"
"FGSG_11059","FGSG_11059","uncharacterized protein",3.97777253592265,0.655920701494959,2.97045771557111,0.00962757367523366,0.0216801217185111,FALSE,"ns"
"FGSG_10958","FGSG_10958","uncharacterized protein",0.682211561442178,0.99479315109047,2.97024095735752,0.00963180010998202,0.0216848479613291,FALSE,"ns"
"FGSG_13566","FGSG_13566","uncharacterized protein",1.92377913853213,0.84479119170645,2.96952898806511,0.00964569518011092,0.0217113350873875,FALSE,"ns"
"FGSG_05603","FGSG_05603","uncharacterized protein",4.57396043791603,-0.456343986863372,-2.96852509633088,0.00966532096008937,0.0217507068282691,FALSE,"ns"
"FGSG_02713","FGSG_02713","uncharacterized protein",3.11378864583087,0.704482446639706,2.96831422370928,0.00966944843474224,0.0217551917101309,FALSE,"ns"
"FGSG_05253","FGSG_05253","uncharacterized protein",2.19027630447969,-0.618477195332814,-2.96742454111719,0.00968688152131928,0.0217896041636032,FALSE,"ns"
"FGSG_06231","FGSG_06231","uncharacterized protein",2.57398205091824,0.505866189115139,2.96691935753142,0.00969679418305028,0.0218044933240062,FALSE,"ns"
"FGSG_10080","FGSG_10080","delta-aminolevulinic acid dehydratase",6.7501550040264,-0.293681244249763,-2.96686917219454,0.00969777945817505,0.0218044933240062,FALSE,"ns"
"FGSG_07035","FGSG_07035","uncharacterized protein",4.10221806677769,0.494077663127528,2.96505895096957,0.00973338480811595,0.0218797216507097,FALSE,"ns"
"FGSG_09001","FGSG_09001","uncharacterized protein",4.86479325611196,0.971177247011381,3.04766271261488,0.00974680505750352,0.0219050578050884,FALSE,"ns"
"FGSG_05717","FGSG_05717","uncharacterized protein",1.50723130413928,0.782058183528716,2.96308978589146,0.00977226212294775,0.0219539387443244,FALSE,"ns"
"FGSG_02848","FGSG_02848","uncharacterized protein",2.38387652683913,-0.852945009245183,-2.96327154850153,0.00977286303797094,0.0219539387443244,FALSE,"ns"
"FGSG_03336","FGSG_03336","uncharacterized protein",5.99979132806254,-0.382181182984989,-2.9624187189652,0.00978554580949805,0.0219775854760697,FALSE,"ns"
"FGSG_04473","FGSG_04473","GTP cyclohydrolase-2",6.42246036868114,0.321688299318964,2.96011720445561,0.00983123873026987,0.0220753437186408,FALSE,"ns"
"FGSG_10065","FGSG_10065","uncharacterized protein",3.56763269065092,0.729951357417909,2.9608821889792,0.00985020954419268,0.0221130695318088,FALSE,"ns"
"FGSG_07002","FGSG_07002","uncharacterized protein",5.8453008939469,0.438883605333795,2.95547549130309,0.00992403031892321,0.0222738861507301,FALSE,"ns"
"FGSG_05508","FGSG_05508","pre-mRNA splicing factor cwc15",6.59058890969117,0.373519585096614,2.95463868723922,0.00994084987125404,0.0223067243258083,FALSE,"ns"
"FGSG_07116","FGSG_07116","uncharacterized protein",5.301302781896,-0.590804984636779,-2.95894323752494,0.00995292648763596,0.0223289074976856,FALSE,"ns"
"FGSG_02155","FGSG_02155","uncharacterized protein",0.965710268743836,0.784045672245349,2.95343908373913,0.00996501038514872,0.0223510972371117,FALSE,"ns"
"FGSG_11190","FGSG_11190","guanyl-specific ribonuclease F1 precursor",6.89513979642552,-0.36232471123599,-2.94978659742172,0.0100389281632933,0.0225119374786107,FALSE,"ns"
"FGSG_07707","FGSG_07707","uncharacterized protein",3.16353541982436,0.622004652533534,2.94945603954787,0.0100456443553692,0.0225220429542284,FALSE,"ns"
"FGSG_06596","FGSG_06596","uncharacterized protein",6.96865460703322,0.508864038523663,2.9564956936528,0.0100859529563716,0.0226074406270815,FALSE,"ns"
"FGSG_01255","FGSG_01255","uncharacterized protein",3.1686307550796,0.488615419317672,2.94513712289195,0.0101338009182885,0.022703257137444,FALSE,"ns"
"FGSG_00645","FGSG_00645","uncharacterized protein",5.07089061510554,0.488458017720788,2.94511682468713,0.0101342170253835,0.022703257137444,FALSE,"ns"
"FGSG_11966","FGSG_11966","uncharacterized protein",5.13451251953827,0.416665874869267,2.94505996843447,0.0101353826506447,0.022703257137444,FALSE,"ns"
"FGSG_01217","FGSG_01217","carbamoyl-phosphate synthase arginine-specific large chain",6.09106315433874,0.434209477853926,2.94405774132388,0.0101559511701082,0.022744331866786,FALSE,"ns"
"FGSG_01292","FGSG_01292","uncharacterized protein",4.78754049802659,0.457898518559242,2.9433527922479,0.0101704432178076,0.0227717832328417,FALSE,"ns"
"FGSG_13495","FGSG_13495","uncharacterized protein",0.538101374949873,-0.884511829820753,-2.9431380222694,0.0101748623967346,0.0227766741813133,FALSE,"ns"
"FGSG_06214","FGSG_06214","uncharacterized protein",4.4496096113614,0.458684577294106,2.9421810286978,0.0101945767090874,0.0228157939874876,FALSE,"ns"
"FGSG_05072","FGSG_05072","survival factor 1",6.38287533266328,0.436794606021921,2.94117587070798,0.0102153235395519,0.0228572069187954,FALSE,"ns"
"FGSG_05006","FGSG_05006","uncharacterized protein",4.69247710820859,0.388506663745996,2.94058715220963,0.0102274941191046,0.0228794161681111,FALSE,"ns"
"FGSG_09827","FGSG_09827","uncharacterized protein",0.601007377737764,-1.09548819603323,-2.93938541971078,0.0102523816734873,0.0229300579364017,TRUE,"up_in_black_light"
"FGSG_10947","FGSG_10947","uncharacterized protein",4.99266930995211,-0.421792640300303,-2.93849177961142,0.0102709271915782,0.0229664962563766,FALSE,"ns"
"FGSG_00275","FGSG_00275","uncharacterized protein",4.92654562910313,0.407822447003737,2.93813681126216,0.0102783028930214,0.0229779475950152,FALSE,"ns"
"FGSG_10307","FGSG_10307","uncharacterized protein",3.00342161791339,0.769580200526011,2.93677228456912,0.0103080350805485,0.0230393626186294,FALSE,"ns"
"FGSG_00438","FGSG_00438","uncharacterized protein",6.88049939837334,0.321972738226295,2.93641624219071,0.0103141273223119,0.0230479249438726,FALSE,"ns"
"FGSG_06077","FGSG_06077","uncharacterized protein",4.88599899176668,-0.551398061252571,-2.93589455215128,0.0103250137268886,0.0230671941921195,FALSE,"ns"
"FGSG_06422","FGSG_06422","uncharacterized protein",4.36854245144097,0.551391650090011,2.93482214266689,0.0103474276862591,0.0231122031510746,FALSE,"ns"
"FGSG_02052","FGSG_02052","uncharacterized protein",0.649651548158944,-0.834625532915675,-2.93269531628635,0.0103920206872508,0.0232067210439221,FALSE,"ns"
"FGSG_08998","FGSG_08998","nuclear protein SNF4",6.14061576679763,0.413679437282335,2.93257164881766,0.0103946193983582,0.0232074394103103,FALSE,"ns"
"FGSG_05140","FGSG_05140","uncharacterized protein",5.00478104894278,0.41296710076006,2.93136246807699,0.0104200623330332,0.0232591492111858,FALSE,"ns"
"FGSG_03327","FGSG_03327","uncharacterized protein",4.65395485412706,0.852966328807132,2.98032746005561,0.0104264157676824,0.0232682350567592,FALSE,"ns"
"FGSG_09209","FGSG_09209","uncharacterized protein",3.21744934882799,0.520553751157064,2.93019379927005,0.0104447108175682,0.023303960738322,FALSE,"ns"
"FGSG_01011","FGSG_01011","uncharacterized protein",6.24293100043356,0.372053206228321,2.92819250274956,0.0104870530477776,0.0233933124672684,FALSE,"ns"
"FGSG_06424","FGSG_06424","uncharacterized protein",4.99841697185154,0.460545832905853,2.92693458012355,0.0105137534358956,0.0234477407042994,FALSE,"ns"
"FGSG_10570","FGSG_10570","uncharacterized protein",0.764700987365661,0.806571064156206,2.92614908272865,0.0105304599918315,0.0234765675528285,FALSE,"ns"
"FGSG_02400","FGSG_02400","uncharacterized protein",1.86925133784779,0.652144351694914,2.92611027799685,0.0105312859940671,0.0234765675528285,FALSE,"ns"
"FGSG_02046","FGSG_02046","uncharacterized protein",3.66074623370059,-0.514233491710103,-2.92586899682576,0.0105364233586671,0.0234828836368981,FALSE,"ns"
"FGSG_00280","FGSG_00280","histone acetyltransferase GCN5",4.7665270451282,0.472457322743317,2.92407399730011,0.0105747196671788,0.0235630832636394,FALSE,"ns"
"FGSG_05995","FGSG_05995","uncharacterized protein",3.73455734412577,-0.934478936271337,-2.9716262140549,0.0105852429938626,0.0235813763045788,FALSE,"ns"
"FGSG_09254","FGSG_09254","uncharacterized protein",4.20463623476945,0.633751718130115,2.92342507498214,0.0105885979469818,0.0235836954273686,FALSE,"ns"
"FGSG_08377","FGSG_08377","uncharacterized protein",4.1340434257083,-0.504151575080837,-2.92043494172505,0.0106527777103044,0.0237214573789431,FALSE,"ns"
"FGSG_03521","FGSG_03521","uncharacterized protein",3.55294772239005,-0.469404626630586,-2.91939814615676,0.0106751201520563,0.0237618821890185,FALSE,"ns"
"FGSG_06701","FGSG_06701","uncharacterized protein",6.42135938772635,-0.494339329915779,-2.92103617453862,0.0106755944410828,0.0237618821890185,FALSE,"ns"
"FGSG_06055","FGSG_06055","uncharacterized protein",6.21559603495113,-0.505913997498313,-2.91838193599229,0.0107329217097312,0.0238842659531834,FALSE,"ns"
"FGSG_05383","FGSG_05383","uncharacterized protein",5.8787131668026,0.392142124231904,2.91644969606144,0.0107389088936898,0.0238923727230924,FALSE,"ns"
"FGSG_13385","FGSG_13385","uncharacterized protein",4.44383564328755,0.36716871598408,2.91559405045764,0.0107574902645515,0.0239284899118963,FALSE,"ns"
"FGSG_06027","FGSG_06027","replication factor C subunit 3",4.22795196070942,0.534510240472628,2.91424843317268,0.0107867756480077,0.0239870710520251,FALSE,"ns"
"FGSG_08501","FGSG_08501","uncharacterized protein",3.75178177810286,0.710788149864775,2.91682159889022,0.0107885335265388,0.0239870710520251,FALSE,"ns"
"FGSG_08313","FGSG_08313","uncharacterized protein",6.11661582620556,-0.377099590307897,-2.91359306926518,0.0108010669282422,0.0240096999198789,FALSE,"ns"
"FGSG_07247","FGSG_07247","uncharacterized protein",4.4099882934572,0.46663590670313,2.91333225563904,0.0108067595497227,0.0240171158593053,FALSE,"ns"
"FGSG_08499","FGSG_08499","uncharacterized protein",6.92324198450491,0.337572288456342,2.9129460251395,0.0108151949647465,0.0240306228647692,FALSE,"ns"
"FGSG_01407","FGSG_01407","uncharacterized protein",3.31332427546082,0.495045379294376,2.91245065817276,0.0108260233949091,0.0240494399391704,FALSE,"ns"
"FGSG_05135","FGSG_05135","uncharacterized protein",4.48845834573109,0.598416554558509,2.91216126145008,0.010832354346941,0.0240554868481206,FALSE,"ns"
"FGSG_09145","FGSG_09145","uncharacterized protein",5.49518751463762,0.547493892358963,2.91211046707492,0.0108334659176681,0.0240554868481206,FALSE,"ns"
"FGSG_07598","FGSG_07598","uncharacterized protein",1.91226775657429,0.689744627835706,2.91169032638247,0.010842664447946,0.0240706678400056,FALSE,"ns"
"FGSG_02403","FGSG_02403","thioredoxin",6.77308403185315,0.347004602277875,2.91087034328522,0.0108606391242224,0.0241053209830302,FALSE,"ns"
"FGSG_06006","FGSG_06006","uncharacterized protein",5.96356366754601,0.387584567559118,2.91026802052509,0.0108738610909949,0.0241294126364946,FALSE,"ns"
"FGSG_11597","FGSG_11597","uncharacterized protein",7.67752574548395,0.37991611815333,2.90996956554922,0.0108804185003727,0.0241387081749671,FALSE,"ns"
"FGSG_09496","FGSG_09496","uncharacterized protein",3.03082287307692,0.556810046307026,2.90876993656585,0.0109068148339041,0.0241920036533517,FALSE,"ns"
"FGSG_02867","FGSG_02867","uncharacterized protein",2.45609221437266,0.552679630932808,2.90855775087364,0.0109114902328803,0.0241971080186067,FALSE,"ns"
"FGSG_06411","FGSG_06411","uncharacterized protein",4.8820674861277,0.697483995855536,2.92521839807092,0.0109333351651411,0.0242402767028753,FALSE,"ns"
"FGSG_00600","FGSG_00600","uncharacterized protein",4.16073628285014,-0.462670617887352,-2.90735576717225,0.010938012353336,0.0242453723151805,FALSE,"ns"
"FGSG_06063","FGSG_06063","uncharacterized protein",5.31785371554338,0.604686577879143,2.91552444988802,0.010949961741621,0.0242665818809744,FALSE,"ns"
"FGSG_13555","FGSG_13555","uncharacterized protein",5.35020462830369,-0.345253621055638,-2.90598829111884,0.0109682628271115,0.0243018553769393,FALSE,"ns"
"FGSG_11819","FGSG_11819","uncharacterized protein",0.650810915687539,-1.02276311250656,-2.90498359978261,0.0109905401508393,0.0243459215860365,TRUE,"up_in_black_light"
"FGSG_00727","FGSG_00727","uncharacterized protein",6.38463856049706,0.440345305618247,2.90432117554428,0.0110052524949705,0.0243732145651324,FALSE,"ns"
"FGSG_05728","FGSG_05728","uncharacterized protein",5.30848710597773,0.32684356676335,2.90139134489895,0.0110705550128457,0.0245125128592057,FALSE,"ns"
"FGSG_09818","FGSG_09818","uncharacterized protein",5.11291537378467,0.41813702840495,2.9012512287311,0.0110736875194144,0.0245141231967576,FALSE,"ns"
"FGSG_02905","FGSG_02905","uncharacterized protein",5.68602907105765,0.347549560930849,2.90057888174607,0.0110887309095275,0.0245420945558968,FALSE,"ns"
"FGSG_02309","FGSG_02309","uncharacterized protein",1.31416568353109,1.0465640498863,2.89960595866575,0.0111105349237144,0.0245850134482191,TRUE,"up_in_dark_light"
"FGSG_05298","FGSG_05298","uncharacterized protein",5.63445056776729,0.46249226833441,2.89942236431295,0.0111146541268278,0.0245887898547058,FALSE,"ns"
"FGSG_07200","FGSG_07200","replication factor C subunit 4",4.34490798788811,0.628437683101461,2.8992229293401,0.0111191304297908,0.0245902017742815,FALSE,"ns"
"FGSG_05144","FGSG_05144","uncharacterized protein",3.9690463541605,-0.454485453155842,-2.89917895190848,0.0111201177372119,0.0245902017742815,FALSE,"ns"
"FGSG_07980","FGSG_07980","uncharacterized protein",3.5002476840182,0.671719087312805,2.89872417735527,0.0111303326013786,0.0246074511655643,FALSE,"ns"
"FGSG_01002","FGSG_01002","uncharacterized protein",3.84737459482999,0.514493613869274,2.89801995557363,0.0111461685076392,0.0246371176382258,FALSE,"ns"
"FGSG_12681","FGSG_12681","uncharacterized protein",3.03895987609867,-0.975664717247326,-2.93798624166337,0.0111668571341403,0.0246742803658243,FALSE,"ns"
"FGSG_13107","FGSG_13107","uncharacterized protein",1.88100548834239,1.04269579801734,2.91272176370265,0.0111678233249164,0.0246742803658243,TRUE,"up_in_dark_light"
"FGSG_06814","FGSG_06814","uncharacterized protein",3.42541437683543,0.534003581133994,2.89377803450292,0.0112420242108555,0.0248328371818463,FALSE,"ns"
"FGSG_04885","FGSG_04885","uncharacterized protein",4.01403875291248,0.639602113132898,2.89316655735389,0.0112559082203274,0.024858118435878,FALSE,"ns"
"FGSG_06721","FGSG_06721","uncharacterized protein",3.31277465535285,0.494578729801663,2.89264539014568,0.011267754915089,0.0248788904017737,FALSE,"ns"
"FGSG_10769","FGSG_10769","26S protease regulatory subunit 6B",6.99205211034955,0.348715423431218,2.89187706134933,0.0112852420998032,0.0249121047176076,FALSE,"ns"
"FGSG_00116","FGSG_00116","uncharacterized protein",2.10917646915992,0.487692201995106,2.89132501343536,0.0112978231063735,0.0249344766349413,FALSE,"ns"
"FGSG_13309","FGSG_13309","uncharacterized protein",3.13924376121017,0.561570867418193,2.89055335442704,0.0113154319689942,0.0249635331208308,FALSE,"ns"
"FGSG_02429","FGSG_02429","uncharacterized protein",1.63783733084717,0.579492262273047,2.89053341787476,0.0113158872663107,0.0249635331208308,FALSE,"ns"
"FGSG_05454","FGSG_05454","pyruvate dehydrogenase E1 component subunit alpha",8.01735954420589,0.260568313855587,2.88954531246811,0.0113384753976551,0.0250079509311622,FALSE,"ns"
"FGSG_12900","FGSG_12900","uncharacterized protein",4.55693317963756,0.437006238539436,2.88899558508918,0.0113510612677633,0.0250302934749121,FALSE,"ns"
"FGSG_02693","FGSG_02693","uncharacterized protein",4.35038193333537,-0.458143308899241,-2.88823104767146,0.0113685878691173,0.0250612707601802,FALSE,"ns"
"FGSG_08575","FGSG_08575","uncharacterized protein",2.74200008425413,0.633049876421104,2.88816831829393,0.0113700270795794,0.0250612707601802,FALSE,"ns"
