"gene_id","FGSG_id","product","baseMean","log2FoldChange","lfcSE","pvalue","padj","significant","direction"
"FGSG_03031","FGSG_03031","uncharacterized protein",1.47272702107057,0.0409979390882654,0.488102840271071,0.791885156180824,0.865607506109733,FALSE,"ns"
"FGSG_05672","FGSG_05672","uncharacterized protein",5.92519338936354,-0.063226253613968,0.424833063664592,0.791981378218563,0.865626588425859,FALSE,"ns"
"FGSG_10033","FGSG_10033","uncharacterized protein",239.494167162578,0.0308017575971218,0.120158270667093,0.792314423158668,0.865658444504649,FALSE,"ns"
"FGSG_08170","FGSG_08170","uncharacterized protein",37.150554902613,0.0595767933691195,0.25068293215515,0.792359932929308,0.865658444504649,FALSE,"ns"
"FGSG_04332","FGSG_04332","uncharacterized protein",324.919102765213,0.0288584015571109,0.111990931552943,0.792371334620632,0.865658444504649,FALSE,"ns"
"FGSG_04020","FGSG_04020","uncharacterized protein",265.735331652822,-0.0284435678865638,0.112848350011917,0.792126769671489,0.865658444504649,FALSE,"ns"
"FGSG_04991","FGSG_04991","uncharacterized protein",66.9528305750075,0.0594225965460993,0.248774220570132,0.792520077441317,0.865658444504649,FALSE,"ns"
"FGSG_10812","FGSG_10812","uncharacterized protein",1376.73347636832,-0.033648596132093,0.13194752401907,0.792561898872228,0.865658444504649,FALSE,"ns"
"FGSG_06577","FGSG_06577","uncharacterized protein",486.973432274954,0.0262191822101248,0.101302780869389,0.792478604873711,0.865658444504649,FALSE,"ns"
"FGSG_20504","FGSG_20504","tRNA-Ile",2.32851217352528,0.0528676420287329,0.465753077468613,0.792683111053202,0.865704798814935,FALSE,"ns"
"FGSG_13313","FGSG_13313","uncharacterized protein",421.144930592941,0.0365953402727141,0.147061328785583,0.793127400356886,0.866073898221861,FALSE,"ns"
"FGSG_05502","FGSG_05502","uncharacterized protein",346.581446450467,-0.0281015730889997,0.110206844491019,0.793178688407919,0.866073898221861,FALSE,"ns"
"FGSG_08110","FGSG_08110","uncharacterized protein",65.1159264239418,0.0471679377357194,0.194032850889946,0.793338691290228,0.866079566609581,FALSE,"ns"
"FGSG_13495","FGSG_13495","uncharacterized protein",5.11194347835975,-0.0561505911377113,0.453877198960858,0.793341491998058,0.866079566609581,FALSE,"ns"
"FGSG_08782","FGSG_08782","uncharacterized protein",1.75235768466183,-0.0483157302772689,0.472775037092066,0.793688718450112,0.866313948861272,FALSE,"ns"
"FGSG_05443","FGSG_05443","uncharacterized protein",381.626432885036,0.0275930049411285,0.107740820928799,0.79380247472426,0.866313948861272,FALSE,"ns"
"FGSG_12913","FGSG_12913","uncharacterized protein",179.491246592189,-0.0439545518508537,0.180548291102668,0.793923707784891,0.866313948861272,FALSE,"ns"
"FGSG_09274","FGSG_09274","uncharacterized protein",554.32451032315,-0.0304794330986132,0.120679702687728,0.793861719320341,0.866313948861272,FALSE,"ns"
"FGSG_20083","FGSG_20083","18S ribosomal RNA",37.8670198160004,-0.043064827498264,0.482714663940924,0.793950326927273,0.866313948861272,FALSE,"ns"
"FGSG_02632","FGSG_02632","uncharacterized protein",2.92848322859617,0.0522798210379288,0.464879394740666,0.794110467178093,0.866322783034767,FALSE,"ns"
"FGSG_08785","FGSG_08785","uncharacterized protein",210.729668537874,-0.0305385829987605,0.121107156844126,0.794116079735417,0.866322783034767,FALSE,"ns"
"FGSG_03239","FGSG_03239","uncharacterized protein",19.2981904801061,-0.0637410363382431,0.307028472092207,0.794200192670011,0.866328547637064,FALSE,"ns"
"FGSG_00170","FGSG_00170","Rho3 protein",540.8230042946,-0.0375864522523686,0.152836600997278,0.79433932882068,0.866394325500127,FALSE,"ns"
"FGSG_11151","FGSG_11151","uncharacterized protein",104.591859719254,0.042974251038395,0.17474181555144,0.794813243097557,0.866825200123266,FALSE,"ns"
"FGSG_10163","FGSG_10163","uncharacterized protein",1.99861805988436,-0.0373782153289643,0.492996324249418,0.794952902237162,0.86689148596809,FALSE,"ns"
"FGSG_03994","FGSG_03994","uncharacterized protein",846.545356780602,-0.0269353734208446,0.106512920195528,0.795043729496916,0.866904513063906,FALSE,"ns"
"FGSG_00896","FGSG_00896","uncharacterized protein",19.2468955295342,-0.0648720019011976,0.326743294282465,0.7958409209086,0.867429507169049,FALSE,"ns"
"FGSG_05847","FGSG_05847","uncharacterized protein",62.9343626819205,0.0483634591346377,0.20347822208735,0.795817840557379,0.867429507169049,FALSE,"ns"
"FGSG_12886","FGSG_12886","uncharacterized protein",1.93452912825974,-0.0425797230230463,0.48343705967675,0.795837765458998,0.867429507169049,FALSE,"ns"
"FGSG_07574","FGSG_07574","uncharacterized protein",6.25852967327036,0.0637776976068224,0.416625530018193,0.795632776102815,0.867429507169049,FALSE,"ns"
"FGSG_01215","FGSG_01215","uncharacterized protein",1249.11520094288,-0.0293734839042459,0.117742040533436,0.796368076081547,0.867918004376855,FALSE,"ns"
"FGSG_04142","FGSG_04142","uncharacterized protein",1.35512416053744,0.0447479285028144,0.483521953114438,0.796750643677673,0.8682488422427,FALSE,"ns"
"FGSG_08818","FGSG_08818","uncharacterized protein",108.437695931387,-0.0432188317222079,0.18140489616915,0.796937244590089,0.868366083486524,FALSE,"ns"
"FGSG_02682","FGSG_02682","uncharacterized protein",28.1986925199806,0.062758309554738,0.289419516737328,0.797114538730819,0.868473161559601,FALSE,"ns"
"FGSG_03742","FGSG_03742","uncharacterized protein",2.51768173285814,0.046689935068071,0.476716429572967,0.797335595975447,0.868627894505369,FALSE,"ns"
"FGSG_01624","FGSG_01624","ER lumen protein retaining receptor 1",696.919682016806,-0.0252665542987758,0.100912429953078,0.797583350253765,0.868725571782842,FALSE,"ns"
"FGSG_04547","FGSG_04547","uncharacterized protein",160.873061049505,-0.0353273426652791,0.14613128674336,0.797525159667765,0.868725571782842,FALSE,"ns"
"FGSG_03234","FGSG_03234","uncharacterized protein",86.4541426618745,-0.0465107710053956,0.197323085179282,0.797825943384544,0.868817589952055,FALSE,"ns"
"FGSG_05427","FGSG_05427","uncharacterized protein",1498.17781166091,0.0152494639224031,0.0594762488595381,0.797810741675599,0.868817589952055,FALSE,"ns"
"FGSG_11148","FGSG_11148","uncharacterized protein",3.00398852687614,0.05319410712216,0.459991649477743,0.797963674145472,0.868841437733608,FALSE,"ns"
"FGSG_13934","FGSG_13934","uncharacterized protein",336.604680802024,0.0342009665370687,0.136546002022979,0.798005957459785,0.868841437733608,FALSE,"ns"
"FGSG_13498","FGSG_13498","uncharacterized protein",177.861479424898,-0.0412919943254577,0.17177927279594,0.798193077323982,0.868959080712289,FALSE,"ns"
"FGSG_02376","FGSG_02376","uncharacterized protein",2.25327570846953,-0.0463289058466933,0.475006532199452,0.798517986157822,0.869140602938939,FALSE,"ns"
"FGSG_05071","FGSG_05071","uncharacterized protein",1.31559420013556,-0.0172437977618065,0.508668127694329,0.798440740345594,0.869140602938939,FALSE,"ns"
"FGSG_10358","FGSG_10358","GMP synthase",444.525520790793,0.0303492544700906,0.124243961621736,0.798899319535142,0.869361678034492,FALSE,"ns"
"FGSG_10587","FGSG_10587","uncharacterized protein",9.87422104371264,0.0648871550084946,0.385548571512966,0.799027261933176,0.869361678034492,FALSE,"ns"
"FGSG_05072","FGSG_05072","survival factor 1",739.371710659518,-0.0206177415835593,0.0826208904132635,0.79903751681769,0.869361678034492,FALSE,"ns"
"FGSG_07778","FGSG_07778","uncharacterized protein",37.3943562026479,0.0532544777673842,0.232972443050605,0.798866429543037,0.869361678034492,FALSE,"ns"
"FGSG_07032","FGSG_07032","uncharacterized protein",367.226804736965,0.031610440784755,0.131180016667707,0.799287334564018,0.869547397234068,FALSE,"ns"
"FGSG_13720","FGSG_13720","uncharacterized protein",3.01982242700902,-0.0543048048307163,0.452661426067775,0.799600137929977,0.869715510278151,FALSE,"ns"
"FGSG_05636","FGSG_05636","uncharacterized protein",231.50400746815,-0.0368998314363929,0.152790583354942,0.799578279874056,0.869715510278151,FALSE,"ns"
"FGSG_01084","FGSG_01084","uncharacterized protein",534.823762892737,0.0241262331503434,0.0963126155069139,0.800085625358544,0.870157449053973,FALSE,"ns"
"FGSG_09839","FGSG_09839","uncharacterized protein",246.184028722607,-0.0276573428979134,0.113814571347374,0.800422194507787,0.870437355792655,FALSE,"ns"
"FGSG_03054","FGSG_03054","uncharacterized protein",6.67345109681055,0.0633487010132865,0.411968229084187,0.800680493833653,0.870632099261091,FALSE,"ns"
"FGSG_05761","FGSG_05761","uncharacterized protein",47.2371110025772,-0.050126060779009,0.222895928691201,0.801041711874498,0.870938703353852,FALSE,"ns"
"FGSG_04011","FGSG_04011","uncharacterized protein",6.68729379937837,0.0630520474661131,0.408822767261492,0.801362692797737,0.871201503001992,FALSE,"ns"
"FGSG_02581","FGSG_02581","uncharacterized protein",632.68484022258,-0.0591977599834561,0.288345697160996,0.801492853630872,0.871256821108138,FALSE,"ns"
"FGSG_05746","FGSG_05746","uncharacterized protein",1.44932551340786,-0.0393639015801823,0.486109938058424,0.801660151830899,0.871352494176795,FALSE,"ns"
"FGSG_11870","FGSG_11870","uncharacterized protein",1.23182740436408,-0.0395739933891551,0.486456365397086,0.801797756589006,0.871415876672585,FALSE,"ns"
"FGSG_00495","FGSG_00495","uncharacterized protein",213.763651370851,-0.0308375911724402,0.129024660147115,0.802302995182189,0.87186210765219,FALSE,"ns"
"FGSG_13356","FGSG_13356","uncharacterized protein",159.134491138833,-0.0348367108764383,0.145734510842435,0.802367002438057,0.87186210765219,FALSE,"ns"
"FGSG_01370","FGSG_01370","uncharacterized protein",292.81163504072,-0.0298434187769179,0.123617466530175,0.80254148943881,0.871965493715523,FALSE,"ns"
"FGSG_06733","FGSG_06733","catalase",29.9581370250756,0.0566867143563997,0.260788128993723,0.802748527333424,0.872104222557763,FALSE,"ns"
"FGSG_20500","FGSG_20500","tRNA-Gly",20.7161393138346,-0.0607068805411363,0.307536884281241,0.803009565500842,0.87221537110637,FALSE,"ns"
"FGSG_04426","FGSG_04426","uncharacterized protein",18.4661558084899,-0.06212395257563,0.322767998416595,0.803000868345073,0.87221537110637,FALSE,"ns"
"FGSG_01272","FGSG_01272","chitin synthase 4",949.615356739525,0.0229825303705968,0.0933067166403199,0.803177092754261,0.872311122578251,FALSE,"ns"
"FGSG_11559","FGSG_11559","uncharacterized protein",2.33395318622622,0.0473411955847275,0.471710558148144,0.803490037878808,0.872564774336769,FALSE,"ns"
"FGSG_12054","FGSG_12054","uncharacterized protein",2.81918602664433,0.0537658995576916,0.454724749154009,0.803701818732719,0.87270852562717,FALSE,"ns"
"FGSG_03359","FGSG_03359","uncharacterized protein",1.60576175221915,0.0406861212159304,0.484432043548061,0.803827526962338,0.872758794834626,FALSE,"ns"
"FGSG_10157","FGSG_10157","uncharacterized protein",917.318830827755,0.0240755422468599,0.0984586220254172,0.804319670993178,0.873206873872866,FALSE,"ns"
"FGSG_00880","FGSG_00880","uncharacterized protein",40.0430837764954,-0.0508425135418075,0.235074246824751,0.805195558925897,0.873985105441542,FALSE,"ns"
"FGSG_03074","FGSG_03074","uncharacterized protein",42.0500966224626,0.053152403324419,0.242858154960363,0.805136616508711,0.873985105441542,FALSE,"ns"
"FGSG_08604","FGSG_08604","uncharacterized protein",226.952113189618,-0.033109000272038,0.140404168742675,0.80534861009292,0.874064904692987,FALSE,"ns"
"FGSG_13383","FGSG_13383","uncharacterized protein",27.5434830127052,0.05680516763596,0.2696622098238,0.805505686212613,0.874123991324758,FALSE,"ns"
"FGSG_06700","FGSG_06700","uncharacterized protein",266.295390111123,-0.0421917440698178,0.190825571804629,0.805562127764981,0.874123991324758,FALSE,"ns"
"FGSG_04140","FGSG_04140","uncharacterized protein",53.8535620425036,0.0534282706228612,0.246567966928626,0.805814708446746,0.874311743097022,FALSE,"ns"
"FGSG_01357","FGSG_01357","uncharacterized protein",42.0977641111257,-0.0528539685889587,0.263233214234726,0.806147561012333,0.874354077682114,FALSE,"ns"
"FGSG_03816","FGSG_03816","uncharacterized protein",88.9619481971915,0.0426273400389307,0.185678408060305,0.806109085084985,0.874354077682114,FALSE,"ns"
"FGSG_07230","FGSG_07230","uncharacterized protein",3.07440517501713,0.0520819475899805,0.456519745658171,0.806171962616275,0.874354077682114,FALSE,"ns"
"FGSG_13610","FGSG_13610","uncharacterized protein",148.193641232275,-0.0329535313191205,0.140192983724173,0.806148064766849,0.874354077682114,FALSE,"ns"
"FGSG_05937","FGSG_05937","uncharacterized protein",347.887931998963,-0.0258679618185852,0.10870470482995,0.80637114803295,0.874483808652271,FALSE,"ns"
"FGSG_00444","FGSG_00444","uncharacterized protein",521.512680044296,-0.0237686230154681,0.0993685469017825,0.806546933373472,0.874501854555491,FALSE,"ns"
"FGSG_13312","FGSG_13312","uncharacterized protein",25.7908244121049,0.0599480666269011,0.297242096272395,0.80649143442247,0.874501854555491,FALSE,"ns"
"FGSG_20073","FGSG_20073","28S ribosomal RNA",2.24165625235041,-0.0397705530966866,0.512366064902021,0.806660113408227,0.874538290061794,FALSE,"ns"
"FGSG_04683","FGSG_04683","uncharacterized protein",22.1545998981895,-0.0582058941649389,0.293467661188477,0.806891470277997,0.874665986903968,FALSE,"ns"
"FGSG_10844","FGSG_10844","uncharacterized protein",3.03006514854658,0.052919268012307,0.454751839703279,0.806937073814316,0.874665986903968,FALSE,"ns"
"FGSG_12437","FGSG_12437","uncharacterized protein",1.34777275916851,-0.0338711029110376,0.494014296047988,0.807077788287271,0.87473223799577,FALSE,"ns"
"FGSG_05820","FGSG_05820","uncharacterized protein",8.56587194532884,0.0616679992530117,0.403044043088645,0.807403584658741,0.874999052894149,FALSE,"ns"
"FGSG_12016","FGSG_12016","uncharacterized protein",49.1965877064263,-0.0484359128004342,0.222320349145713,0.80757765678517,0.875101404857919,FALSE,"ns"
"FGSG_13657","FGSG_13657","uncharacterized protein",569.331518296037,-0.0540825220267923,0.26159684179695,0.80783939278309,0.875298720958903,FALSE,"ns"
"FGSG_03643","FGSG_03643","uncharacterized protein",145.184298126994,-0.0391529260796353,0.162506883348353,0.808041121262678,0.8754309860683,FALSE,"ns"
"FGSG_06073","FGSG_06073","uncharacterized protein",913.600076918458,-0.0264223833194346,0.110222021493362,0.808539260696509,0.875884324795922,FALSE,"ns"
"FGSG_12397","FGSG_12397","uncharacterized protein",22.2469995592405,-0.0574122253118971,0.290634708147979,0.808779643529949,0.876058375950536,FALSE,"ns"
"FGSG_01639","FGSG_01639","uncharacterized protein",95.9914202226285,-0.0425735818241407,0.191326824750106,0.808869754330404,0.8760696363547,FALSE,"ns"
"FGSG_08382","FGSG_08382","uncharacterized protein",49.1887803556827,0.0473333493902976,0.216101067207935,0.8102158105703,0.877441048301892,FALSE,"ns"
"FGSG_12115","FGSG_12115","uncharacterized protein",39.9631041075102,0.0518621822124321,0.249967734540562,0.810455428328158,0.877614066147055,FALSE,"ns"
"FGSG_07154","FGSG_07154","uncharacterized protein",158.513178580493,0.036582598655855,0.159161643362453,0.810679813984972,0.877770557211314,FALSE,"ns"
"FGSG_05392","FGSG_05392","uncharacterized protein",318.408377454822,-0.0265915120412007,0.114438378533749,0.811157231630164,0.878200963019949,FALSE,"ns"
"FGSG_00848","FGSG_00848","uncharacterized protein",69.6885525962506,0.0488761213732096,0.226400614064135,0.81125627422537,0.878221675900002,FALSE,"ns"
"FGSG_08328","FGSG_08328","uncharacterized protein",242.691406358134,-0.0289285487831648,0.130080500684909,0.811474528374768,0.878352786894681,FALSE,"ns"
"FGSG_10916","FGSG_10916","uncharacterized protein",9.45187306825028,0.0617411080293275,0.387560467123069,0.81153723367867,0.878352786894681,FALSE,"ns"
"FGSG_01983","FGSG_01983","uncharacterized protein",29.4425490603294,-0.0582469535685654,0.296614183155519,0.811658134244259,0.87839713395809,FALSE,"ns"
"FGSG_07093","FGSG_07093","uncharacterized protein",116.187893935025,-0.0361196570120149,0.156032096609876,0.811869687441214,0.878539569218092,FALSE,"ns"
"FGSG_00890","FGSG_00890","uncharacterized protein",354.881220768179,-0.0269779812940146,0.120184739249025,0.812201699972668,0.878812314925629,FALSE,"ns"
"FGSG_13319","FGSG_13319","uncharacterized protein",294.256435692376,0.0314837940196168,0.138029837746247,0.812394458192003,0.878934346872427,FALSE,"ns"
"FGSG_10921","FGSG_10921","uncharacterized protein",1.98701087983593,-0.0392891786853556,0.483536205809754,0.812686989234495,0.879164288974023,FALSE,"ns"
"FGSG_04672","FGSG_04672","uncharacterized protein",6.16256205605259,0.0590587912551262,0.41170531345743,0.813055964408783,0.879390320721635,FALSE,"ns"
"FGSG_07218","FGSG_07218","uncharacterized protein",1407.03356084786,-0.0236356622027357,0.100953072802336,0.813050829017944,0.879390320721635,FALSE,"ns"
"FGSG_05074","FGSG_05074","uncharacterized protein",67.7749812379074,-0.0441142204095928,0.205606756866047,0.813136844034845,0.879391253290981,FALSE,"ns"
"FGSG_10995","FGSG_10995","uncharacterized protein",78.4227801551975,-0.0433587056949816,0.201226446780369,0.813260152119232,0.879438066691957,FALSE,"ns"
"FGSG_09360","FGSG_09360","uncharacterized protein",299.163693513913,-0.0262701150817401,0.114088794372441,0.813419251559168,0.879523570900753,FALSE,"ns"
"FGSG_01710","FGSG_01710","uncharacterized protein",286.928577707246,0.0307389352706538,0.13446500870655,0.813755731359523,0.879714291524804,FALSE,"ns"
"FGSG_02663","FGSG_02663","uncharacterized protein",423.4984258621,-0.025784590862789,0.110915980913921,0.813700665405997,0.879714291524804,FALSE,"ns"
"FGSG_02653","FGSG_02653","uncharacterized protein",308.074417953835,0.0308438763594459,0.134526602029957,0.813889437183851,0.879772294152703,FALSE,"ns"
"FGSG_11675","FGSG_11675","uncharacterized protein",1.71107519096873,-0.0412110272299675,0.476041927881474,0.814469230726091,0.880052781995846,FALSE,"ns"
